0,1,2,3,4,5,6,Possibility
1.6301063040713486,-0.14006515939231723,-1.6992648816409772,0.512779333189669,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.6422777211043487,-0.14006515939231723,-0.12790077849495615,0.8114146504379922,-0.03241306089808981,0.3045776064062151,-1.5682906430630448,0.0
-1.181405816680882,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,-1.568417568967409,-1.270515177220983,0.6068634210117718,0.0
1.7060931181457333,-0.14006515939231723,1.0630434167162326,0.7810225606295342,0.35158806611924,-1.1830100225750275,0.6068634210117718,1.0
0.9462249774018872,1.7982731193414732,1.0630434167162326,0.7810225606295342,1.5035914471712293,-1.4865035101519752,-1.7311641070347057,1.0
0.26234365073242566,-0.14006515939231723,-1.2450598258708319,-1.6397734623745717,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.9462249774018872,-0.3951300407193076,1.0630434167162326,0.3832826027014578,-0.03241306089808981,-1.4049743172867193,0.6068634210117718,1.0
-0.7254849322345743,-0.38351858936906524,1.0630434167162326,-1.140286073348615,-0.8004153149327494,1.1582864322204143,0.6068634210117718,1.0
1.4021458618481948,-0.14006515939231723,-0.12790077849495615,0.6739895486954004,-0.03241306089808981,-0.17093820957229405,-1.6163755524065668,0.0
-0.8014717463089589,-0.14006515939231723,-1.8368241271027925,-2.2714003723068656,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
2.997868957410272,0.24233863840899766,-0.12790077849495615,0.021220315418092602,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
3.073855771484656,-0.14006515939231723,-1.2450598258708319,0.7810225606295342,-0.03241306089808981,-1.5351649132233849,-1.6163755524065668,0.0
0.26234365073242566,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,-1.511687920513494,0.6068634210117718,0.0
-1.561339887052805,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,-1.2612166673535452,0.3045776064062151,0.6068634210117718,0.0
-0.26956404778826665,-0.14006515939231723,-0.12790077849495615,0.021220315418092602,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.19357723371388202,-0.14006515939231723,1.0630434167162326,-2.2714003723068656,-0.03241306089808981,1.1582864322204143,-1.7013741295289546,0.0
0.41431727888119485,-0.14006515939231723,1.0630434167162326,0.021220315418092602,-0.03241306089808981,0.3045776064062151,-1.5682906430630448,1.0
0.4903040929555795,-0.14006515939231723,1.0630434167162326,-1.140286073348615,0.35158806611924,1.1582864322204143,0.6068634210117718,1.0
-0.34555086186265127,-0.14006515939231723,1.0630434167162326,0.512779333189669,-0.03241306089808981,1.1582864322204143,-1.7013741295289546,0.0
-0.7254849322345743,-0.14006515939231723,-0.12790077849495615,0.021220315418092602,0.04438716450537615,0.3045776064062151,0.6068634210117718,1.0
0.18635683665804104,0.8518108181706076,1.0630434167162326,0.6739895486954004,2.271593701205889,-0.17093820957229405,-1.7311641070347057,1.0
-0.49752449001142046,0.30684670146589965,1.0630434167162326,-1.140286073348615,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
0.5662909070299641,12.761418435861964,-0.12790077849495615,0.512779333189669,-0.03241306089808981,-0.17093820957229405,-1.6163755524065668,1.0
0.18635683665804104,-0.14006515939231723,-1.2450598258708319,0.8114146504379922,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.19357723371388202,-0.14006515939231723,-1.2450598258708319,0.021220315418092602,-0.6468148641258175,-1.3405193009377472,0.6068634210117718,0.0
0.5662909070299641,-0.14006515939231723,-0.12790077849495615,0.512779333189669,-0.26281373710848766,1.1582864322204143,0.6068634210117718,0.0
-0.7254849322345743,-0.14006515939231723,1.0630434167162326,-1.140286073348615,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.7254849322345743,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,3.0395959552405483,0.3045776064062151,0.6068634210117718,0.0
0.9462249774018872,0.8518108181706076,-1.6992648816409772,0.512779333189669,-0.03241306089808981,1.1582864322204143,0.6068634210117718,1.0
0.4903040929555795,-0.14006515939231723,1.0630434167162326,0.7810225606295342,1.5035914471712293,-1.5351649132233849,-1.7311641070347057,1.0
-0.4215376759370359,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.4164141879154196,1.1582864322204143,-1.5682906430630448,0.0
0.11037002258365641,0.506692680816182,-1.6992648816409772,0.3832826027014578,-1.568417568967409,1.1582864322204143,0.6068634210117718,0.0
2.389974444815195,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-2.720420950019398,1.1582864322204143,0.6068634210117718,0.0
-0.19357723371388202,-0.14006515939231723,-0.12790077849495615,0.021220315418092602,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.4903040929555795,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,-1.270515177220983,0.6068634210117718,0.0
-0.4215376759370359,-0.14006515939231723,-0.12790077849495615,0.6739895486954004,-0.03241306089808981,1.1582864322204143,-1.7436305650126558,0.0
-0.8014717463089589,-0.14006515939231723,-0.12790077849495615,-1.140286073348615,-0.03241306089808981,-1.604315328114335,0.6068634210117718,0.0
-0.9534453744577281,-0.14006515939231723,1.0630434167162326,0.8114146504379922,2.425194152012821,1.1582864322204143,0.6068634210117718,0.0
-0.8774585603833436,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,-0.03241306089808981,-0.17093820957229405,-1.7013741295289546,0.0
0.3383304648068102,-0.14006515939231723,1.0630434167162326,-2.2714003723068656,-0.4164141879154196,-1.1830100225750275,-1.7436305650126558,1.0
-0.4215376759370359,-0.14006515939231723,-0.12790077849495615,0.512779333189669,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.8014717463089589,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,0.5819887423296378,1.1582864322204143,0.6068634210117718,0.0
0.18635683665804104,-0.14006515939231723,-1.6992648816409772,0.6739895486954004,0.7355891931365698,-1.4865035101519752,0.6068634210117718,1.0
-1.1054190026064974,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,1.5035914471712293,-0.17093820957229405,0.6068634210117718,0.0
1.0981986055506563,-0.14006515939231723,1.0630434167162326,0.8114146504379922,0.7355891931365698,1.1582864322204143,0.6068634210117718,1.0
-1.6373267011271897,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,-1.9524186959847387,-1.4049743172867193,0.6068634210117718,0.0
-0.5735113040858051,-0.35539307387625596,-0.9069087965954258,0.8114146504379922,0.7355891931365698,1.1582864322204143,0.6068634210117718,0.0
1.0222117914762718,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.8774585603833436,-0.14006515939231723,1.0630434167162326,0.6739895486954004,1.5035914471712293,-0.17093820957229405,-1.5682906430630448,1.0
0.5662909070299641,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-0.03241306089808981,-1.3405193009377472,-1.7436305650126558,0.0
1.4781326759225795,-0.14006515939231723,1.0630434167162326,0.3832826027014578,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.5662909070299641,-0.14006515939231723,1.0630434167162326,0.7810225606295342,-0.03241306089808981,-1.4865035101519752,0.6068634210117718,1.0
0.6422777211043487,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,0.7355891931365698,-0.17093820957229405,-1.6163755524065668,0.0
2.0860271885176562,-0.14006515939231723,1.0630434167162326,0.3832826027014578,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.18635683665804104,-0.14006515939231723,-1.6992648816409772,0.6739895486954004,0.7355891931365698,-1.3405193009377472,0.6068634210117718,1.0
-0.11759041963949743,-0.14006515939231723,1.0630434167162326,0.6739895486954004,0.7355891931365698,-0.17093820957229405,0.6068634210117718,1.0
0.5662909070299641,-0.14006515939231723,1.0630434167162326,-1.4468497618513185,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.49752449001142046,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,0.19798761531230807,-1.343507281828097,0.6068634210117718,1.0
-0.11759041963949743,-0.14006515939231723,-0.12790077849495615,0.8114146504379922,-0.03241306089808981,1.1582864322204143,-1.5682906430630448,0.0
-0.7254849322345743,-0.14006515939231723,1.0630434167162326,0.8114146504379922,0.1211873899088421,0.3045776064062151,0.6068634210117718,0.0
-1.4853530729784206,-0.14006515939231723,-0.12790077849495615,0.512779333189669,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
2.0100403744432715,-0.14006515939231723,1.0630434167162326,0.3832826027014578,-1.9524186959847387,-0.17093820957229405,-1.5682906430630448,0.0
1.0222117914762718,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
0.4903040929555795,-0.14006515939231723,-1.6992648816409772,0.6739895486954004,-0.03241306089808981,1.1582864322204143,-1.7013741295289546,0.0
0.7942513492531179,-0.14006515939231723,1.0630434167162326,-1.4468497618513185,0.8891896439435016,1.1582864322204143,0.6068634210117718,1.0
0.7182645351787333,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.03241306089808981,-0.17093820957229405,-1.7311641070347057,1.0
-0.7254849322345743,-0.14006515939231723,-1.2450598258708319,0.021220315418092602,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.5662909070299641,-0.14006515939231723,-0.12790077849495615,-1.6397734623745717,-3.104422077036728,-1.4847960925003467,0.6068634210117718,0.0
-0.9534453744577281,-0.14006515939231723,-1.2450598258708319,-1.9542655221316552,1.887592574188559,1.1582864322204143,-1.5682906430630448,0.0
-1.3333794448296512,-0.14006515939231723,1.0630434167162326,-1.140286073348615,0.7355891931365698,1.1582864322204143,0.6068634210117718,0.0
-0.49752449001142046,-0.3951300407193076,1.0630434167162326,0.6739895486954004,-0.03241306089808981,-1.1830100225750275,0.6068634210117718,1.0
-0.04160360556511281,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,-0.10921328630155576,-1.270515177220983,0.6068634210117718,0.0
0.5662909070299641,-0.14006515939231723,1.0630434167162326,-1.4468497618513185,0.7355891931365698,1.1582864322204143,-1.5682906430630448,0.0
0.18635683665804104,-0.3854538312607723,1.0630434167162326,0.7810225606295342,-0.03241306089808981,1.1582864322204143,0.6068634210117718,1.0
-0.7254849322345743,-0.34520079991326547,-0.12790077849495615,0.7810225606295342,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
2.2380008166664256,-0.14006515939231723,-1.2450598258708319,0.021220315418092602,-1.568417568967409,-1.4847960925003467,0.6068634210117718,0.0
-0.4215376759370359,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,-1.270515177220983,0.6068634210117718,0.0
-0.7254849322345743,-0.14006515939231723,-1.6992648816409772,0.021220315418092602,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.8774585603833436,-0.14006515939231723,-0.9069087965954258,0.8114146504379922,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
-1.4093662589040359,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,-0.4164141879154196,0.3045776064062151,0.6068634210117718,0.0
-0.8014717463089589,-0.14006515939231723,1.0630434167162326,0.7810225606295342,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,1.0
-0.9534453744577281,-0.14006515939231723,-0.9069087965954258,0.512779333189669,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.5735113040858051,-0.14006515939231723,-1.2450598258708319,-1.4468497618513185,-0.03241306089808981,-1.4049743172867193,0.6068634210117718,0.0
1.4781326759225795,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-0.33961396251195364,1.1582864322204143,0.6068634210117718,0.0
-0.26956404778826665,-0.14006515939231723,-1.2450598258708319,0.8114146504379922,0.7355891931365698,1.1582864322204143,0.6068634210117718,0.0
3.909710726302887,1.2231192291261352,1.0630434167162326,0.7810225606295342,0.7355891931365698,-0.17093820957229405,-1.5682906430630448,0.0
-1.181405816680882,-0.14006515939231723,1.0630434167162326,-2.034870629884521,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
1.0222117914762718,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,0.3045776064062151,-1.7311641070347057,0.0
-0.49752449001142046,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,-0.03241306089808981,-1.1830100225750275,0.6068634210117718,0.0
-0.19357723371388202,-0.14006515939231723,1.0630434167162326,-2.2714003723068656,1.1963905455573656,0.3045776064062151,-1.6163755524065668,1.0
0.9462249774018872,-0.14006515939231723,1.0630434167162326,0.6739895486954004,0.7355891931365698,1.1582864322204143,0.6068634210117718,0.0
-0.26956404778826665,-0.14006515939231723,1.0630434167162326,-1.9542655221316552,0.7355891931365698,1.1582864322204143,-1.5682906430630448,0.0
-0.9534453744577281,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,0.35158806611924,-0.17093820957229405,0.6068634210117718,0.0
0.41431727888119485,-0.14006515939231723,-1.8368241271027925,0.6739895486954004,0.35158806611924,0.3045776064062151,0.6068634210117718,0.0
-0.8014717463089589,-0.34184638063430656,-0.12790077849495615,0.6739895486954004,0.7355891931365698,-0.17093820957229405,0.6068634210117718,1.0
-0.11759041963949743,-0.14006515939231723,-1.6992648816409772,0.021220315418092602,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.4215376759370359,-0.14006515939231723,-0.12790077849495615,-1.6397734623745717,-3.104422077036728,-1.4847960925003467,0.6068634210117718,0.0
0.9462249774018872,-0.3951300407193076,1.0630434167162326,0.8114146504379922,-3.104422077036728,0.3045776064062151,0.6068634210117718,1.0
-0.4215376759370359,0.2602718799388164,-1.6992648816409772,0.7810225606295342,0.7355891931365698,-1.270515177220983,-1.5682906430630448,1.0
0.18635683665804104,-0.14006515939231723,1.0630434167162326,-2.034870629884521,-0.03241306089808981,1.1582864322204143,-1.7013741295289546,0.0
-1.0294321885321127,-0.14006515939231723,-0.9069087965954258,-1.4468497618513185,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.4215376759370359,-0.14006515939231723,1.0630434167162326,-2.2714003723068656,-0.8004153149327494,1.1582864322204143,-1.5682906430630448,0.0
-0.04160360556511281,-0.14006515939231723,-0.12790077849495615,-1.6397734623745717,-0.03241306089808981,-1.511687920513494,0.6068634210117718,0.0
0.8702381633275026,-0.14006515939231723,1.0630434167162326,0.7810225606295342,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
-1.0294321885321127,-0.14006515939231723,-0.9069087965954258,-1.6397734623745717,-0.03241306089808981,0.3045776064062151,-1.7013741295289546,0.0
1.0222117914762718,-0.14006515939231723,-1.6992648816409772,0.3832826027014578,0.8891896439435016,0.3045776064062151,0.6068634210117718,1.0
1.8580667462945024,-0.14006515939231723,-1.6992648816409772,0.3832826027014578,-0.4164141879154196,1.1582864322204143,0.6068634210117718,0.0
-1.2573926307552665,-0.14006515939231723,-0.9069087965954258,-1.140286073348615,-1.2612166673535452,1.1582864322204143,-1.7311641070347057,0.0
0.41431727888119485,-0.14006515939231723,-0.12790077849495615,-1.4468497618513185,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
2.389974444815195,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.4164141879154196,0.3045776064062151,-1.5682906430630448,0.0
-0.49752449001142046,-0.14006515939231723,1.0630434167162326,0.8114146504379922,0.7355891931365698,-0.17093820957229405,-1.7311641070347057,0.0
0.41431727888119485,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-3.104422077036728,-1.270515177220983,0.6068634210117718,0.0
-0.4215376759370359,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,0.35158806611924,-1.3405193009377472,0.6068634210117718,0.0
1.934053560368887,-0.14006515939231723,-1.8368241271027925,0.7810225606295342,-0.8004153149327494,-1.3405193009377472,0.6068634210117718,0.0
-1.1054190026064974,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,-0.03241306089808981,-1.1830100225750275,0.6068634210117718,0.0
-0.9534453744577281,-0.14006515939231723,-0.12790077849495615,0.512779333189669,-0.03241306089808981,1.1582864322204143,-1.6163755524065668,0.0
0.26234365073242566,-0.14006515939231723,-0.9069087965954258,0.7810225606295342,-1.1844164419500791,0.3045776064062151,-1.5682906430630448,0.0
